UP,-1.1299999999999955,-0.011237811931912076,0.1707116327221552,0.758436944937833,0.6099999999999869,0.013037588892651473,-0.14714570607472766,0.3493214285714318,0.03538980704335038,-0.054208411500273855
UP,-0.23000000000000398,-0.0008340979230961241,-1.3024987464484412,0.7815275310834829,0.2030000000000044,0.011227418537903195,0.09676414000068491,0.3199642857142883,0.03178294573643421,0.0341822154641427
DOWN,0.13000000000001677,0.010613404646498499,0.8966636495757271,0.9840142095914761,-0.23000000000001333,0.005571262265092314,1.708168399176167,0.2943928571428615,0.03589172520130214,0.2651489749065632
DOWN,1.1399999999999864,-0.0007513148009016062,13.53783180352223,0.7655417406749566,-0.027999999999992916,-0.01090728805156167,0.9325116709140603,0.30242857142857293,0.02202868852459015,-0.46172396485378037
UP,-1.2300000000000253,-0.014388489208633167,0.29611528822055283,0.6265306122448977,0.08899999999998175,-0.0058386854616732245,0.7297278911564669,0.2756071428571482,0.032931796516162556,-0.1293780503891321
UP,-0.5100000000000264,0.01746031746031749,1.249342150424458,1.2549668874172222,-0.10300000000001712,0.01780043456459978,1.225470675100747,0.1773928571428606,0.0488287977953841,0.44674273272869486
DOWN,2.6000000000000085,0.026008893363537282,0.1578470609112985,1.1362397820163488,0.22599999999997877,0.02086985558059938,0.1967156581000082,0.15146428571428874,0.03635593220338988,0.11292317721416975
DOWN,0.4999999999999929,-0.006815009442483064,1.5958579596002698,0.6810551558752969,0.4809999999999863,0.00024807740014873834,-43.840297653139146,0.17150000000000531,0.01399949702405891,-0.7768698435984488
UP,-1.3300000000000338,-0.010957559898601713,0.007544741569921257,0.6786570743405269,0.5619999999999872,0.010442773600668337,-0.007916666666659468,0.17982142857142852,0.012133891213389146,-0.006813309615027544
DOWN,-0.00999999999999801,0.012483465608465652,1.0067057428908495,1.0431654676258975,0.268999999999991,0.027519087171742607,0.45667127113602535,0.18792857142857147,0.03071873421982836,0.40910463397645175
UP,1.519999999999989,-0.009756097560975665,2.259737078468186,0.3266832917705737,0.001999999999988745,-0.016585926594958618,1.3292121651129705,0.20942857142857338,0.013968845242126578,-1.5782417957644643
UP,-2.700000000000024,-0.019433330611578307,-0.1374848010507569,0.27439024390244066,-0.35300000000002685,-0.01799002371412219,-0.14851495669730946,0.13039285714285628,0.013759918959986576,0.19417175352964677
DOWN,0.3200000000000216,0.01294147115304331,0.7914338439718547,0.6493902439024374,-0.2920000000000173,0.0029761904761904717,3.441418935798128,0.06317857142857268,0.008814235822384733,1.162019994438137
UP,1.2299999999999898,0.007494379215588237,-0.3629492251895829,0.548780487804877,-0.16400000000000595,0.00033071517155842944,-8.224839268053028,0.07232142857143331,-0.0002478929102627759,10.97279920870378
DOWN,-0.3300000000000054,-0.0002472799208703176,-10.027274981408171,0.6402439024390267,-0.14100000000001084,-0.009635012656160633,-0.25734722438191154,0.09114285714285698,0.011677370923346449,0.2123375013283342
UP,0.29999999999999005,0.0020662864699561947,-0.19950531783333744,0.6249999999999989,0.39399999999999336,0.012273524254821732,-0.03358734869989655,0.08528571428571388,0.013204078221627932,-0.03122028906554834
UP,-0.050000000000018474,0.0072553384450490185,1.0572540190756259,0.9085365853658546,0.22699999999998352,0.0173203430760263,0.4428743528411579,0.06660714285714608,0.019868102512730572,0.38608295512200624
UP,0.9299999999999926,0.01385681293302546,0.44303020381435526,1.1371951219512204,0.19499999999999235,0.013188262446422756,0.4654886633379691,0.06925000000000141,0.016455800876540104,0.37305912389153856
UP,0.7499999999999929,0.01792584104117212,0.653522282005447,1.386058981233243,0.473999999999979,0.027853541615009542,0.42059055562904896,0.11471428571428888,0.03893065998329153,0.3009180052206045
UP,1.4399999999999977,0.012284412626098317,0.045820827803923665,1.015250544662311,0.7819999999999789,0.02588836672437959,0.021742659998814043,0.153928571428576,0.0439634197499791,0.012803416085780365
UP,0.07000000000000028,0.009086522997748436,0.9375253812251053,1.227467811158795,0.8569999999999928,0.035054437479379745,0.24301761916692785,0.16367857142857412,0.030380162574923954,0.2804081747905562
UP,1.0599999999999739,0.02185968014144498,0.6051390314672409,1.2902097902097922,0.81499999999998,0.040762871408692836,0.3245145695540168,0.2554999999999948,0.03974159784119715,0.3328538958558194
DOWN,1.6599999999999966,0.015220336281775527,0.12918122430324006,1.0338753387533874,0.9589999999999895,0.036446469248291605,0.053947109712937424,0.38989285714285876,0.053240740740740845,0.036930021029595236
UP,0.2499999999999858,-0.006920959496657567,1.2815711074639615,0.8519003931847958,0.8799999999999827,0.015358636217433231,-0.5775058150525675,0.4751785714285726,0.04398511781727981,-0.20165233531238028
DOWN,-1.1300000000000168,0.0015698587127157663,6.709511364536684,1.0262123197903,0.5589999999999833,0.0254761713413163,0.41344457660328904,0.5089285714285703,0.04188780925941043,0.25145704824171594
UP,1.329999999999984,0.010374594123703194,-0.015108042786376157,0.9973368841544612,0.3339999999999937,0.016654713522989906,-0.00941113827601017,0.6003571428571463,0.06520831593888288,-0.0024036782679543573
UP,-0.020000000000003126,0.010893495297805783,1.0145474056646038,1.2102889561270829,0.10599999999997947,0.014471175776641813,0.763722835213404,0.595821428571429,0.0741111666250313,0.14912688460197007
DOWN,1.4100099999999927,0.012776375607462085,0.13349313534674012,1.0274999656250428,0.44900199999998847,0.01420729984301417,0.12004803566149554,0.6077859642857182,0.0650347016155623,0.026225359628614
UP,0.21999999999997044,-0.00682231127821448,1.247868845883318,0.8619813525955431,0.7270029999999982,0.014571948998178647,-0.5842286232312736,0.6286076071428578,0.058847838664352586,-0.14466716015790157
DOWN,-1.1000100000000188,-0.007816809239470087,-0.08987315018964831,0.8732736847256126,0.2650009999999843,0.004702194357366727,0.14940285691979438,0.5843218214285719,0.05697089619919187,0.01233123081522967
UP,0.0899999999999892,-0.0038248380298181958,1.1828424973733103,0.7741466276326305,0.03599899999997201,0.00031352876626435376,-14.42987519500515,0.525428892857145,0.05262289673375132,-0.08597362076300986
DOWN,-0.5799999999999983,0.016302574102964124,1.2833192580996478,1.171697660258088,-0.37500300000001235,0.010078144811369318,2.07591850429939,0.42592882142857363,0.06646468036342791,0.31477481255506684
UP,2.6699899999999843,0.008305829807240237,-1.4877562981255683,0.7284986989860037,0.16699599999997655,-0.004102004171348702,3.012442233284675,0.3969642142857157,0.046859664822648896,-0.2637033502832088
UP,-1.6099999999999994,-0.010745184645420593,-0.15188506578875663,0.7610934489649288,0.32299699999999304,0.0060885176801184345,0.268050971110968,0.3201782142857127,0.03642650369893846,0.04480345108799462
DOWN,0.2100099999999685,0.011579189584953992,0.8576549160257912,0.9750020312542315,0.24399899999997943,0.015366614664586576,0.6462678402431076,0.269213928571429,0.04613035441613743,0.21528013380396582
UP,1.2799999999999798,0.0015517107611142608,-5.346900207420529,0.7014942823240885,0.3700009999999901,0.01151857075693464,-0.7203013955063372,0.23607107142856704,0.028687544824288858,-0.2892141046323988
UP,-1.0799999999999912,-0.007989552124145288,-0.03878331754231547,0.7114445558322295,-0.0909970000000117,-0.008903139834456918,-0.03480360219126098,0.18571392857142796,0.015572158867479273,0.01989841868995562
UP,0.03999999999997783,0.0059648307382447145,0.94775827440585,0.8930370473558452,0.11000199999998657,0.009170112618131304,0.6164829073553736,0.1709282142857152,0.019309262166405085,0.2927723306505955
UP,0.7300000000000111,0.02036699450166493,0.7183712953726754,1.542437425968363,0.08999999999999168,0.022266971836449698,0.657074717230253,0.1744639285714323,0.04347818167419016,0.3365150900893032
UP,1.8999899999999883,0.018096488526105015,0.18873565398471806,1.1076605446424572,0.39499799999998925,0.015671890604594174,0.21793494371382005,0.18442796428571445,0.036128605015674116,0.09453596659266554
DOWN,0.4500200000000305,0.010170158634650851,0.6619084744865594,1.193899359696381,0.8870010000000021,0.031063676504764073,0.21670693699490617,0.224035392857141,0.04326704812666562,0.15558524277969588
DOWN,0.8899999999999935,-0.004311398206535381,2.544248959392814,0.7335753036946989,1.0290029999999903,0.01943777588476722,-0.5643274449471334,0.26885707142857146,0.020544149116663947,-0.5339364671768372
DOWN,-1.4600100000000253,-0.01863268079393828,0.4158502378638493,0.5474442564885837,0.49000199999998084,0.005852456491606275,-1.323957683634786,0.29775017857142777,0.01091238983728887,-0.7100557124272846
DOWN,-1.0200000000000031,-0.026967487085991972,0.7182412804803132,0.08576626684987791,-0.28499900000000816,-0.02785359956387356,0.6953917180995598,0.2979647499999991,-0.00015611583795184007,124.06917011171119
UP,-2.529999999999994,-0.021129995406522776,0.08497931142165796,0.04379554051908577,-1.0720030000000285,-0.032902274192400494,0.0545741139195733,0.1984647857142891,-0.0026521060842432855,0.6770515216782649
DOWN,-0.23000000000001108,0.0029666640643297324,1.6081507734611225,0.11641199158016867,-1.4030020000000114,-0.034785947799703384,-0.13714857324347093,0.09585767857143322,0.006660398056730875,0.7162999972396321
UP,0.6099999999999781,-0.013139371187235982,1.3566230025909343,-0.320610075171611,-0.9100000000000162,-0.041476754785779245,0.4297629668533383,-0.006856571428573512,-0.03154494063588448,0.5650723327691909
DOWN,-2.289999999999999,-0.016034871954541934,-0.11367679397746881,0.033236946189382686,-0.8500000000000114,-0.032230898790384384,-0.05655420432071102,-0.09357110714285143,-0.017640582657801007,-0.10332951416576265
DOWN,0.22999999999998977,-0.006102393406245127,1.2963383424580943,-0.11127151550359195,-0.5040000000000178,-0.020922788664220524,0.37809331634683063,-0.205857107142851,-0.026999767243385757,0.2929938796126824
DOWN,-1.0000000000000142,-0.01439759512696775,0.4541420623870169,-0.10663185093387305,-0.6960000000000166,-0.025574847489441544,0.2556634422580158,-0.32903571428571204,-0.04286702005070281,0.15253109585505695
DOWN,-0.8200000000000003,-0.006777768917949081,0.03552640897437872,-0.003525260252338265,-0.8530000000000204,-0.030435121039931474,0.007911576569614113,-0.42371432142856497,-0.035091796421101565,0.006861711712430274
DOWN,-0.030000000000008242,-0.007865799823420852,0.9696212299948871,-0.11124108753971054,-0.5060000000000117,-0.020367728641623135,0.37445738962236574,-0.5300714999999955,-0.04274761867885074,0.1784157044390464
UP,-0.95000000000001,-0.009393063583815042,0.18947931770518817,-0.02318227272679364,-0.6450000000000182,-0.023890514990902587,0.07449781972889495,-0.6428572499999944,-0.04982288618512253,0.0357223640639707
DOWN,-0.21999999999999886,0.0057438718550278595,1.3121945874126364,0.09577745028068899,-0.5020000000000134,-0.008691491906546556,-0.8671788042835664,-0.7205715714285733,-0.056466230757910615,-0.13347938153111863
UP,0.9299999999999926,0.004295323770159665,-0.749071173599458,0.05458284800942546,-0.17100000000001325,-0.005377638654787717,0.5983115311473379,-0.6976433214285718,-0.0627033459871912,0.05131310246442684
DOWN,-0.4000000000000057,0.010054697554697555,1.3242608134280112,0.2642424242424238,-0.05700000000000615,0.008108542068079568,1.642100620649547,-0.6452859642857149,-0.05657407538887491,-0.23535589174073845
UP,1.6499999999999915,0.00798902517753385,-0.6579066125136047,0.21023513139695646,0.44499999999997614,0.010516948466952489,-0.4997678279353824,-0.496642857142857,-0.05112427833485256,0.10280893272294937
UP,-0.6599999999999895,0.004141116508720318,2.2812209406156727,0.5314960629921267,0.42900000000000393,0.021881838074398273,0.4317188375630474,-0.3793214285714321,-0.03468075333027102,-0.27239320920334315
UP,1.1799999999999997,0.011288127451765244,0.1615940207068057,0.5767716535433058,0.45299999999998825,0.016087516087516088,0.11338567689744916,-0.2376071428571433,-0.013818408931220315,-0.13200462587703485
DOWN,0.22999999999998266,0.0072963756047267955,0.7486344205193277,0.7125984251968516,0.5319999999999899,0.024935442220787633,0.21905839384642226,-0.1462499999999989,-0.006647896136399142,-0.8216611407070942
UP,0.6900000000000119,0.004829005699810114,-0.13043506320012957,0.9779005524861883,0.4289999999999832,0.010830612407422264,-0.058156606473782076,-0.037892857142857665,-0.011987234373783701,0.05254520300579581
DOWN,-0.0800000000000054,0.0066136524683094965,1.0959283894760135,1.2320441988950244,0.49599999999999533,0.023536946601553102,0.30794519020875105,0.08892857142857112,0.013235061023933962,0.5476430735786725
UP,0.9199999999999875,-0.011344835736232663,1.627095554686468,0.4708520179372191,0.412999999999985,-0.004758505829169708,3.879186546734399,0.17882142857142838,-0.007277905229016705,2.5363248371903167
DOWN,-2.3599999999999994,-0.0180680484943292,-0.022052083969373346,0.48206278026906024,-0.08200000000000038,-0.006174794173527446,-0.0645265431304317,0.2103214285714298,0.0010365999521570024,0.38437019192463756
DOWN,0.05000000000000426,-0.005896884213881543,1.0671423773622433,0.3049327354260093,-0.4380000000000104,-0.017793874498071058,0.3536506363306994,0.21778571428571591,0.001284212216068678,-4.900136410705894
DOWN,-0.7900000000000134,-0.010355265254102368,0.3947920456297215,0.1905829596412546,-0.6670000000000086,-0.021192783423934543,0.19290417265758392,0.18160714285714494,-0.0025690430314708364,1.5913226452905602
DOWN,-0.5100000000000193,-0.0077755511022044,0.47617348530611925,0.08744394618834106,-0.7960000000000143,-0.031834180680484894,0.1163061586435687,0.1312500000000023,0.0013752932610630346,-2.6921612817695664
UP,-0.46000000000000085,-0.003863490019317368,0.04182151128345247,-0.004914004914003944,-0.4720000000000266,-0.01378595904056092,0.011720402690955123,0.043392857142859266,0.002998622254639797,-0.05388374317117726
UP,-0.020000000000003126,0.006301502666020368,1.0258067724131021,0.1955990220048898,-0.45300000000001417,-0.0078062768838617486,-0.8280674907325505,-0.05185714285714194,0.0019305019305020038,3.3484162895926213
DOWN,0.7999999999999972,0.013493859082094389,0.517612174494943,0.4083129584352093,-0.086000000000009,0.0054509018036072695,1.2813633401337352,-0.10185714285714485,0.012185280826339615,0.5731985861756573
DOWN,0.8699999999999832,0.0025690430314707223,-1.7068285099259268,0.27383863080684434,0.31600000000000156,0.005151320025756605,-0.8512217970182739,-0.14239285714285072,-0.0054949430596479875,0.7979911423543781
DOWN,-0.5500000000000185,-0.004544367376225842,0.03524225361609557,0.268948655256723,0.3869999999999964,0.008725157537566636,-0.018355398960776505,-0.15492857142857075,-0.000400288207509384,0.4000960922485018
DOWN,-0.020000000000024443,-0.0052850736707238674,0.9698522951766643,0.1124694376528105,0.2519999999999933,0.003716871363930137,-1.3790471414941454,-0.18435714285714574,-0.014830676500912082,0.34561746589335085
UP,-0.6400000000000006,-0.008489508249239166,0.3982678327860195,0.009779951100242578,-0.12499999999998672,-0.006101477199743137,0.5541441754442443,-0.19589285714285676,-0.019949335022165896,0.16948424837653722
UP,-0.4199999999999946,0.0067621961036870345,1.5050888529886914,0.31784841075794634,-0.39200000000002533,-0.0029498525073746672,-3.4502423263327664,-0.20467857142857052,-0.01535312180143298,-0.6629079159935397
DOWN,1.259999999999991,0.01954765751211633,0.4745094255583749,0.6014669926650368,-0.07000000000000564,0.010730301089045512,0.8644256726920284,-0.15324999999999803,-0.005593634286614732,-1.6582327806596262
DOWN,1.1600000000000037,0.007356468894930447,-0.2584720949618618,0.9024390243902457,0.35599999999998405,0.008970046452026306,-0.21197682051745845,-0.06814285714285936,-0.014626515447790304,0.12999965258859417
DOWN,-0.2400000000000162,-0.016241483124702877,0.8846088616466438,0.1666666666666657,0.5939999999999886,-0.00040251167283848944,35.69426893157851,0.03978571428571957,-0.010518766435572502,1.365878783068028
